2019-10-14 10:23:27,颜色:18002黑色尺码:185,好评质量也很好比实体店性价比高很多
2019-10-14 18:33:42,颜色:18001黑色尺码:195,帅帅，我老公穿上就是帅
2019-10-10 22:32:08,颜色:18002卡其色尺码:175,质量不错，尺码标准，穿上很帅气
2019-10-15 11:36:11,颜色:18002卡其色尺码:170,关注一段时间了，版型特别好
2019-10-13 15:00:53,颜色:18002卡其色尺码:180,效果不错，家人说好看
2019-10-15 21:09:55,颜色:18002卡其色尺码:180,挺好看的，喜欢！这个颜色衬托肤色，满意
2019-10-01 20:52:25,颜色:18002黑色尺码:190,宝贝收到了，儿子挺满意！质量很好！面料很厚实。
2019-10-09 12:30:19,颜色:18002卡其色尺码:180,风衣长度刚好，面料柔软，穿着特帅气
2019-10-09 21:13:36,颜色:18002卡其色尺码:175,面料很舒服，做工精细，款式时尚，价格实惠
2019-10-06 11:00:03,颜色:18002卡其色尺码:185,外套已经收到了，是我想要款式，尺码标准，上身效果好看！值得购买！
2019-10-15 14:27:06,颜色:18002卡其色尺码:175,衣服收到了，质量很好，做工也很精细，满意
2019-10-01 17:18:50,颜色:18002黑色尺码:195,高大帅气，穿上很合身，质量特别好，客服梦梦推荐的
2019-10-08 23:08:16,颜色:18002卡其色尺码:175,风衣版型很酷，穿上整个人变得帅气多了，面料和做工也是棒棒的
2019-10-07 17:01:46,颜色:18002卡其色尺码:175,风衣收到，款式和描述一致，号码标准，穿上正合适，现在秋季穿正好，很满意
2019-10-05 18:53:18,颜色:86006黑色尺码:175,上身效果：修身， 厚薄度：厚，感觉不透气，适合秋天穿 尺码推荐：刚刚好， 材质特性：厚，摸着舒服，滑滑的 面料品质：棒  客服梦梦很棒，服务周到，热情
2019-09-29 22:09:33,颜色:18002黑色尺码:175,面料不错，上身效果也棒棒的，客服丽丽也很热情，售前售后都很好！
2019-10-11 16:36:18,颜色:18002卡其色尺码:185,穿的很好看，衣服质量真的很好，客服小姐姐惠惠人很好
2019-10-10 23:31:05,颜色:18002黑色尺码:180,这个衣服布料很好，而且客服田田很棒。
2019-10-05 21:59:12,颜色:18002卡其色尺码:165,薄厚刚好，而且质量厚实！卖家服务不错！
2019-10-11 09:15:37,颜色:18002卡其色尺码:175,风衣很漂亮，老公穿了很合适
2019-10-11 10:44:40,颜色:18002卡其色尺码:185,不错，版型很好看，穿了几天，朋友都说好看
2019-10-08 10:21:13,颜色:18002卡其色尺码:195,东西不错，尺码很合适，衣服也挺厚的
2019-10-15 07:22:17,颜色:18002卡其色尺码:180,衣服质量超级好
2019-10-13 12:57:31,颜色:18002卡其色尺码:180,衣服很合身，体验很好，很满意，客服小小很不错。
2019-10-14 11:19:04,颜色:18002黑色尺码:175,质量不错，没有线头，手感挺好的，送人的，客服梦梦人很好👍
2019-09-29 20:18:13,颜色:18002卡其色尺码:190,面料品质：面料很好，很不错，上身很舒服，喜欢
2019-10-13 12:09:25,颜色:18002卡其色尺码:175,我之前买的大了一号，后来又改了两次地址，客服很耐心，也没嫌烦，最后半价退款的时候，客服短短也是回复挺快，也直接退款了，没要求好评啥的附加要求才给退，挺满意的购物，给个好评
2019-10-04 14:47:01,颜色:18002卡其色尺码:175,外套款色很潮流，穿起来显高显气质，质量不错
2019-10-13 09:39:42,颜色:18002黑色尺码:165,此用户没有填写评论!
2019-10-12 13:36:11,颜色:86006卡其色尺码:175,此用户没有填写评论!
2019-10-11 19:54:27,颜色:18002卡其色尺码:165,还阔以！布料很好
2019-10-07 16:39:54,颜色:98336卡其色尺码:180,衣服质量非常好穿起来很舒服，下次还会再来购买的！
2019-09-28 12:44:18,颜色:18002卡其色尺码:180,上身效果：穿上很帅气，和图片没差，喜欢
2019-10-10 20:52:20,颜色:18002卡其色尺码:170,衣服质量不错，客服的态度也很好
2019-10-09 11:35:54,颜色:18002卡其色尺码:180,真的是穿出了我想要的感觉，一直在他家买，质量也蛮不错的。感谢客服短短的耐心解说呀
2019-10-12 12:53:08,颜色:18002卡其色尺码:190,面料款式都挺好
2019-10-07 11:10:15,颜色:86006卡其色尺码:195,衣服很棒，面料摸着很舒服，但是我买大了，建议身高190左右的还是选190码的
2019-10-15 08:17:34,颜色:18002黑色尺码:185,尺码偏大，不标准
2019-10-07 21:29:27,颜色:18002黑色尺码:180,上身效果特别好，最近北方降温了，现在穿正好大小也合适
2019-10-12 16:54:31,颜色:18002卡其色尺码:180,衣服质量不错，客服田田也很棒哦！
2019-10-13 23:14:29,颜色:18002卡其色尺码:180,此用户没有填写评论!
2019-10-07 01:44:06,颜色:18002蓝色尺码:175,衣服很不错，大小很合适，风衣中长款，老公穿很好看。
2019-10-14 17:17:16,颜色:18002蓝色尺码:175,衣服穿上很帅，好评，客服琴琴服务态度很好，好评！
2019-10-12 10:59:04,颜色:19005卡其色尺码:180,很修身，好看
2019-10-13 14:59:27,颜色:18002卡其色尺码:180,衣服挺不错的 。也感谢客服（美美）的耐心。
2019-10-11 11:23:32,颜色:98336卡其色尺码:185,此用户没有填写评论!
2019-10-12 10:21:20,颜色:18002卡其色尺码:190,衣服非常满意，客服指导的特别好😊
2019-10-14 20:21:01,颜色:8726黑色红边尺码:175,衣服收到，比较合身，客服芳芳很不错！
2019-10-10 21:10:30,颜色:18002卡其色尺码:170,客服田田很不错呦。没有图片，主要因为男朋友异地呀，不过他觉得可以。
2019-10-10 15:28:50,颜色:18002卡其色尺码:175,衣服质量不错👍      客服田田服务态度👍
2019-10-06 10:38:48,颜色:18002卡其色尺码:175,风衣太好看了吧，很潮很时尚，质量也很好，帮同事买的，他很满意，说以后还会来回购的
2019-10-06 11:52:50,颜色:18002卡其色尺码:170,衣服质量真的超级好哦，特别有型，强烈推荐大家购买
2019-10-05 18:19:44,颜色:18002卡其色尺码:180,衣服收到了，很nice。摸着也舒服，穿着也帅😎，服务物流也挺好的，客服田田很不错。
2019-10-02 18:33:08,颜色:18002卡其色尺码:175,质量不错，很好。价格适中，客服推荐的尺寸很合适！
2019-10-04 13:10:01,颜色:18002卡其色尺码:170,衣服好漂亮，穿着显型，很时尚。特别喜欢。客服芳芳也特别好，很耐心。
2019-09-28 21:10:50,颜色:18002卡其色尺码:180,衣服挺不错的，上身效果挺好，客服晶晶也很不错。
2019-09-28 17:48:14,颜色:18002蓝色尺码:165,宝贝刚刚收到了，挺喜欢的，会继续关注的😊
2019-10-15 13:32:06,颜色:18002卡其色尺码:170,男朋友很喜欢
2019-10-08 18:11:08,颜色:18002卡其色尺码:180,面料舒适度：很舒服。尺码：正合适。做工：不错。
2019-10-08 18:21:53,颜色:18002卡其色尺码:170,上身效果：上身效果超好穿上很帅气，一次满意的网购。
2019-10-15 10:49:59,颜色:18002卡其色尺码:175,款式很潮流，物流快，衣服质量不错
2019-10-10 19:27:28,颜色:19005灰色尺码:180,此用户没有填写评论!
2019-10-04 10:32:17,颜色:19005灰色尺码:170,颜色很正，剪裁很好，很对心思，就是身高是硬伤
2019-10-15 10:12:20,颜色:18001蓝色尺码:175,款式不错，点个赞
2019-10-10 09:52:44,颜色:18002卡其色尺码:175,衣服不错满意。
2019-10-12 09:59:56,颜色:18002卡其色尺码:170,衣服很好，很舒适
2019-10-14 20:01:09,颜色:18002卡其色尺码:175,质量很好，特别适合春秋穿！快递非常快！客服态度很好！
2019-10-11 18:18:20,颜色:98336卡其色尺码:180,衣服挺好的 喜欢 琴琴客服很好
2019-10-11 10:26:52,颜色:86006卡其色尺码:175,衣服款式很不错，客服楠楠服务也很不错
2019-10-10 20:00:13,颜色:18002卡其色尺码:175,灰常不错
2019-10-12 14:59:43,颜色:18002卡其色尺码:175,衣服收到了，美美的，客服田田好棒
2019-10-03 11:01:11,颜色:18002卡其色尺码:185,孩子很喜欢。款式不错，以后锁定他家了！
2019-10-14 11:33:50,颜色:18002卡其色尺码:170,购物体验十分不错，客服梦梦很不错的帮助我进行购物，很满意
2019-10-09 10:56:04,颜色:18002黑色尺码:180,上身效果：上身效果很好，有一定厚度，我这边要过一段时间才能穿，客服晶晶好评！
2019-10-09 10:55:09,颜色:19005黑色尺码:180,上身效果：上身效果很好，有一定厚度，我这边要过一段时间才能穿，客服晶晶好评！
2019-10-09 12:22:14,颜色:8726黑色红边尺码:195,客服月月推荐的码数还不错，上身效果棒，都年轻了5岁，月月真不错，表扬！😁
2019-10-05 21:35:03,颜色:18002卡其色尺码:170,衣服很棒&hellip;客服很赞，客服丽丽很给力 因为尺码问题退换一次，店家完美解决&hellip;感谢！
2019-09-29 18:51:59,颜色:18002卡其色尺码:185,穿上很帅，很舒适！
2019-10-12 14:29:55,颜色:86006藏青色尺码:195,衣服很不错
2019-10-13 22:24:20,颜色:18002卡其色尺码:170,很不错的衣服
2019-10-13 10:22:18,颜色:18001黑色尺码:175,衣服挺不错的
2019-09-28 11:50:44,颜色:18002黑色尺码:180,男士风衣收到了，质量很好，做工很精细，上身效果很不错，尺码标准，材质很不错，面料穿的很舒服，价格实惠，店家很给力，发货快，物流也很快。
2019-09-30 20:56:45,颜色:18002黑色尺码:180,我儿子试了一下，很帅气
2019-09-28 15:12:23,颜色:18002蓝色尺码:190,上身效果：穿着合适 厚薄度：秋季 尺码推荐：合适 材质特性：好 面料品质：好
2019-10-12 14:29:26,颜色:86006藏青色尺码:190,衣服很好
2019-10-03 17:08:45,颜色:18002卡其色尺码:175,很不错，穿上感觉整个人都帅了十分
2019-09-24 13:18:09,颜色:86006黑色尺码:190,厚薄度：薄厚适中 尺码推荐：我还是胖了一些大号的穿着一点也不大正好 材质特性：顺滑面料。不会粘毛。
2019-10-07 16:46:37,颜色:18002卡其色尺码:175,客服小小  态度很好     衣服收到了质量不错很漂亮！
2019-10-09 12:22:51,颜色:18002蓝色尺码:195,衣服不错!穿着好看!
2019-09-28 13:34:04,颜色:18002黑色尺码:185,上身效果不错，质量好，还会回购。客服晶晶服务不错
2019-10-09 15:57:33,颜色:18002卡其色尺码:190,穿着很舒服，整体上也很好看。
2019-10-15 15:39:39,颜色:18002卡其色尺码:180,物流很快，款式新，穿上很舒服
2019-10-07 22:05:51,颜色:18002黑色尺码:180,此用户没有填写评论!
2019-09-30 13:48:20,颜色:98336卡其色尺码:180,版型好看，面料柔软舒适，摸上去手感非常好，尺码很正，上身效果很好看，朋友非常喜欢
2019-10-12 14:28:14,颜色:18002黑色尺码:175,好
2019-10-12 17:03:26,颜色:18002卡其色尺码:175,衣服的上身效果很不错，客服木木也很好，服务态度超好
2019-10-14 21:48:32,颜色:18002蓝色尺码:180,效果不错，客服芳芳很不错
2019-10-12 15:45:22,颜色:18002黑色尺码:180,衣服确实不错，值得购买
2019-10-11 15:22:24,颜色:18002卡其色尺码:195,很好给客服圆圆好评
2019-10-05 23:13:45,颜色:18002卡其色尺码:180,儿子穿很帅气。北方现在穿刚好
2019-10-03 16:18:33,颜色:19005卡其色尺码:170,尺寸很合适～！！客服田田很棒
2019-10-04 14:40:28,颜色:18002卡其色尺码:175,款式好看，儿子很喜欢！惠惠服务很好！
2019-10-12 14:22:12,颜色:18002卡其色尺码:175,很舒服，很暖和
2019-09-30 17:57:04,颜色:18002黑色尺码:175,很好，比较厚实，老公穿的很帅
2019-10-11 22:32:04,颜色:18002卡其色尺码:175,大气就完事了
2019-10-10 13:40:12,颜色:19005卡其色尺码:180,儿子自己挑的，很满意
2019-10-14 17:37:22,颜色:18002黑色尺码:175,东西很好，客服晶晶不错哦！
2019-10-02 22:56:27,颜色:18002蓝色尺码:175,月月客服超好，衣服也超棒
2019-10-03 07:49:54,颜色:18002卡其色尺码:170,衣服质量很好，穿上了，效果很不错，做工很精致，面料很讲究，薄厚正合适，大小正合身，物流很快，我很满意
2019-10-08 16:24:50,颜色:19005灰色尺码:170,衣服儿子很喜欢，物有所值，特别是客服梦梦服务特别好，有耐心，让本次购物非常愉快。
2019-10-13 13:31:29,颜色:18002蓝色尺码:170,很有气质
2019-10-15 21:40:29,颜色:19005卡其色尺码:175,很是喜欢
2019-10-10 12:07:21,颜色:18002卡其色尺码:180,非常不错的
2019-10-11 15:07:21,颜色:18002黑色尺码:185,效果不错
2019-10-11 19:21:41,颜色:18002黑色尺码:190,客服田田很不错
2019-10-15 11:47:45,颜色:18002卡其色尺码:170,客服梦梦很不错
2019-10-11 17:55:41,颜色:18002黑色尺码:175,客服思思很不错哦
2019-10-11 20:43:13,颜色:18002卡其色尺码:185,慧慧客服服务很不错
2019-10-05 08:43:24,颜色:18002卡其色尺码:175,质量不错，料子很好，给我爸穿刚刚合适
2019-09-21 20:33:13,颜色:18002黑色尺码:185,这是网上购买的第三件风衣，与前两件相比无论从款式，面料还是舒适度相比，都是最好的，（最重要的是很符合自己的期望值）物流速度很快，客服小姐姐耐心解答。如有需要，下次还会再来。
2019-09-29 22:59:00,颜色:19005黑色尺码:190,衣服面料很不错，版型大小适中，上身帅气，是一次比较满意的购物，尤其是客服逗逗和客服丽丽非常耐心解答问题，点赞点赞。
2019-09-29 22:59:00,颜色:19005卡其色尺码:190,衣服面料很不错，版型大小适中，上身帅气，是一次比较满意的购物，尤其是客服逗逗和客服丽丽非常耐心解答问题，点赞点赞。
2019-10-07 20:20:36,颜色:18002卡其色尺码:175,上身效果：上身效果非常好，客服梦梦很有耐心很好，不错的一次购物
2019-10-12 18:33:54,颜色:18002卡其色尺码:170,惠惠客服不错哦
2019-10-10 15:34:13,颜色:18002卡其色尺码:170,客服田田   挺好的
2019-10-13 17:26:55,颜色:18002卡其色尺码:170,质量不错，孩子满意，商家服务很棒
2019-10-05 14:37:21,颜色:19005卡其色尺码:170,客服短短态度真好，人很不错哦！店家的衣服是我们喜欢的，质量也很好。下次还要来。
