2019-10-06 13:21:55,颜色分类:306,姐姐很喜欢，刚好在生日那天到的，很好
2019-10-06 10:24:50,颜色分类:N333,给女朋友的，效果如图，好看一回事，关键送出去能收获她慢慢的i噢，(第一次的奢侈品，我佛了)
2019-10-05 16:10:41,颜色分类:307,颜色适合秋冬，滋润还行吧，大东北的秋天风有多大，你懂的，要做好润唇，否则干皮，下午需要补妆是正常了，沾杯效果比圣罗兰小金条强点点有空上图
2019-10-06 08:57:46,颜色分类:N316,这款颜色真不错！满满的元气，元气满满😘
2019-10-07 20:03:32,颜色分类:N316,美丽的颜色，质感一如既往的好
2019-10-15 13:35:04,颜色分类:306,女朋友喜欢就完了
2019-10-06 00:47:46,颜色分类:305,我觉得很不错，包装盒也很棒
2019-10-10 11:30:27,颜色分类:N334,没有赠品，颜色比图片较深
2019-10-06 00:13:17,颜色分类:306,宝贝送姐姐很喜欢
2019-10-06 20:54:10,颜色分类:304,颜色正好
2019-10-13 17:47:56,颜色分类:307,可以，不错
2019-10-09 10:42:07,颜色分类:N316,非常好，包装精美，颜色很好看，物流很快，非常满意
2019-10-07 11:31:05,颜色分类:N333,送我宝宝的，她很喜欢！我超爱她哈哈哈
2019-10-05 17:00:32,颜色分类:N333,跟老婆买的，老婆说非常好，非常开心
2019-10-08 17:40:15,颜色分类:N333,非常喜欢，买的新品，♀朋友喜欢就买给她，超级喜欢
2019-10-04 19:29:09,颜色分类:306,送给女朋友的，女朋友说非常好用
2019-10-06 11:48:44,颜色分类:307,洋气送人倍儿有面
2019-10-08 16:53:58,颜色分类:N333,男朋友给买的，开心，哈哈😄
2019-10-07 10:52:10,颜色分类:N333,送给妹妹的礼物 应该不错吧
2019-10-05 15:10:18,颜色分类:307,打开挺香的
2019-10-14 12:04:55,颜色分类:306,不错，正品
2019-10-10 04:33:22,颜色分类:305,此用户没有填写评论!
2019-10-09 08:07:08,颜色分类:306,此用户没有填写评论!
2019-10-09 08:46:48,颜色分类:306,买来送人的，颜色还可以
2019-09-28 09:26:56,颜色分类:306,送给闺蜜的生日礼物，她挺喜欢的，好评！希望这娃子能顺利考上研究生，成功上岸！
2019-10-14 15:12:19,颜色分类:306,不错，挺好的
2019-10-14 15:42:41,颜色分类:N333,挺好的。很好看
2019-08-27 10:21:57,颜色分类:306,此用户没有填写评论!
2019-10-06 19:00:13,颜色分类:N333,颜色好看妈妈很喜欢
2019-10-08 11:58:19,颜色分类:306,还不错，朋友很喜欢
2019-10-08 12:35:51,颜色分类:304,漂亮 质感很好
2019-10-08 17:20:37,颜色分类:307,女朋友喜欢就好了
2019-10-06 07:34:07,颜色分类:307,送女朋友，她很开心
2019-10-01 23:01:40,颜色分类:306,很喜欢  口红颜色很好看 包装也很好  颜值很高 但就是比较容易沾杯  整体来说很满意啦～
2019-09-30 12:58:19,颜色分类:306,上妆效果：上妆效果非常好，百搭 持久情况：比较持久 整体描述：小羊皮真的是手感特别好
2019-10-09 18:56:20,颜色分类:304,挺好的，女朋友很满意，下次还会来的
2019-10-06 16:29:10,颜色分类:304,送给朋友的，味道很好闻，话说就拿出来闻了一下，就在衣服上擦了一下&rarr;_&rarr;
2019-09-29 08:22:47,颜色分类:306,给闺蜜的生日礼物，她很喜欢
2019-10-03 11:46:19,颜色分类:306,东西很好女朋友很喜欢
2019-10-07 20:03:35,颜色分类:306,给婆婆买的，还是挺不错
2019-10-05 21:38:43,颜色分类:N334,特别喜欢这个颜色
2019-10-05 14:03:41,颜色分类:305,不错老婆很开心
2019-10-07 19:25:40,颜色分类:N333,挺喜欢的，颜色很正
2019-10-05 08:34:27,颜色分类:306,送给朋友的，非常棒
2019-10-06 14:43:39,颜色分类:306,女朋友非常喜欢
2019-10-05 19:24:50,颜色分类:306,女朋友非常喜欢。
2019-10-07 21:19:53,颜色分类:N333,好看的  很喜欢
2019-10-04 10:52:48,颜色分类:306,送朋友的，朋友应该喜欢
2019-10-09 13:05:22,颜色分类:306,送给朋友的，是她喜欢的色号。希望她能常用吧
2019-10-09 17:14:16,颜色分类:307,不错 老婆喜欢
2019-10-04 06:13:30,颜色分类:N333,颜色很正，很好看
2019-10-06 21:47:56,颜色分类:103,色泽非常好，很满意！
2019-10-02 22:40:17,颜色分类:N334,非常好用，这个色号别人买的少，但是还是挺适合我的，用起来特别细致，香香的。
2019-10-05 19:19:07,颜色分类:N333,略干，颜色很好看。
2019-10-07 15:12:45,颜色分类:306,女朋友很喜欢
2019-10-07 07:44:00,颜色分类:N333,女朋友很喜欢
2019-10-08 15:47:27,颜色分类:306,送朋友的 很不错
2019-10-05 20:07:24,颜色分类:N333,女朋友很喜欢
2019-10-07 19:16:55,颜色分类:N333,女朋友蛮喜欢的
2019-10-07 13:48:42,颜色分类:N333,女朋友很喜欢
2019-10-08 14:40:28,颜色分类:306,女朋友很喜欢
2019-09-17 09:56:50,颜色分类:306,此用户没有填写评论!
2019-10-04 19:08:12,颜色分类:306,颜色很好看。 一直没买过这么红的颜色。涂了很有气质。皮肤很白
2019-10-05 17:35:28,颜色分类:306,感谢客服小姐姐的了解发货很快好评好评 以下凑字高山本想和小伙伴说惊喜更大好习惯 向一手包办就喜欢测定这就是的点梦到你的呢军训被逮捕军训被人惊喜惊喜不断记者人过足女方他们说哦助阵足以过妈妈看得见
2019-10-09 12:22:05,颜色分类:306,给朋友买的，挺好的
2019-10-07 12:55:08,颜色分类:306,女朋友很喜欢。。
2019-10-06 15:21:13,颜色分类:306,女朋友很喜欢，就是口红外感摸起来不是很奢华
2019-10-13 06:59:30,颜色分类:N333,很喜欢纪梵希和赫本的故事
2019-10-09 09:59:11,颜色分类:305,女友很喜欢
2019-10-07 22:52:41,颜色分类:N334,老婆超喜欢
2019-10-06 23:13:02,颜色分类:N333,媳妇很喜欢
2019-10-06 20:48:36,颜色分类:325,颜色很喜欢
2019-10-05 00:10:39,颜色分类:306,女友很喜欢。
2019-10-07 10:07:26,颜色分类:307,女朋友喜欢
2019-10-04 21:22:41,颜色分类:306,朋友很喜欢
2019-10-08 02:40:58,颜色分类:304,非常好，大品牌值得信赖
2019-09-30 18:35:48,颜色分类:306,上妆效果：超级好 持久情况：还可以 整体描述：都很棒 适合肤质：一般都可以
2019-10-07 10:15:44,颜色分类:214,看起来超好看。
2019-10-08 15:23:45,颜色分类:306,李佳琪推荐，色号也很好看
2019-10-07 18:44:22,颜色分类:N333,包装美美哒
2019-10-07 16:12:04,颜色分类:307,颜色很正
2019-10-08 10:20:07,颜色分类:204,颜色喜欢
2019-10-08 09:10:30,颜色分类:306,颜色很正
2019-09-30 10:29:16,颜色分类:306,不错，很好用呢，颜色很正，适合日常妆
2019-10-04 06:49:54,颜色分类:N333,看了呗呗兔直播买的，卖家服务非常好，东西也不错，满意
2019-09-28 16:01:26,颜色分类:306,呜呜呜306太好看了 姐妹们买它!!!
2019-10-15 19:02:07,颜色分类:306,具体情况如何我不知道，朋友过生送朋友的
2019-09-30 17:14:12,颜色分类:306,包装更美丽很高大上
2019-09-30 15:55:53,颜色分类:N333,不错，女朋友很喜欢，下次还会来买
2019-10-01 16:32:04,颜色分类:305,给朋友买的，她特别喜欢
2019-09-28 22:09:41,颜色分类:306,很美哦，很滋润
2019-10-03 10:31:36,颜色分类:N334,好好看，是我喜欢的颜色
2019-10-08 08:04:18,颜色分类:304,好看，给女朋友买的
2019-10-06 17:45:06,颜色分类:306,我宝贝喜欢
2019-09-28 08:26:18,颜色分类:N334,好好看 好高级爱辽
2019-09-30 13:18:07,颜色分类:333,上妆效果：女朋友涂上很好看 整体描述：职场比较适合
2019-10-02 20:42:08,颜色分类:306,很好看，朋友很喜欢。
2019-10-01 16:24:10,颜色分类:N334,男朋友送，超好看
2019-10-09 11:22:41,颜色分类:N333,送朋友的，包装很好
2019-10-07 23:14:55,颜色分类:103,口红超级好看，颜色好温柔
2019-10-09 10:54:11,颜色分类:305,不错！对象很喜欢！
2019-10-08 09:02:23,颜色分类:305,很好，女朋友很喜欢。
2019-10-03 18:13:03,颜色分类:306,媳妇涂了很好看
2019-10-04 19:38:12,颜色分类:306,还不错，质量很好。
2019-10-08 18:17:34,颜色分类:307,送给闺蜜的，感觉很好！
2019-10-09 21:39:22,颜色分类:306,送闺蜜的，她说很喜欢！
2019-10-09 10:37:21,颜色分类:306,很好用，持续种草
2019-10-08 16:03:29,颜色分类:N333,女票很喜欢、值得
2019-09-19 16:46:07,颜色分类:305,上妆效果：自然，颜色正 个人情况：给朋友买的，朋友反馈说非常好，绝对正品 持久情况：不易掉色，基本不挂杯，香味清淡不腻 整体描述：包装精美，润唇效果非常好，且不油腻，包装精美，拿在手里高大上，非常适合送女友或者闺蜜 适合肤质：总之本人用的非常好，无过敏或不舒服，非常满意
2019-10-03 20:57:51,颜色分类:304,给女朋友买的，她说好评
2019-10-11 10:35:26,颜色分类:306,送朋友的，包装什么的都很好，颜色还没试
2019-10-06 13:11:35,颜色分类:305,她挺开心的好评。
2019-10-06 15:38:20,颜色分类:N333,很好，家人很喜欢。
2019-10-07 09:55:38,颜色分类:304,个人情况：显白哦
2019-10-07 08:27:28,颜色分类:N333,超级超级喜欢❤️
2019-10-05 16:49:27,颜色分类:N333,好评，女朋友很喜欢
2019-08-27 11:57:48,颜色分类:304,此用户没有填写评论!
2019-10-09 12:08:05,颜色分类:305,老妹儿很喜欢，不错
2019-10-08 22:26:23,颜色分类:306,送闺蜜的，不知道她上色如何
2019-10-05 09:42:24,颜色分类:305,特别好反正
2019-10-06 01:20:23,颜色分类:204,送闺蜜的，闺蜜很喜欢。
2019-10-09 18:13:24,颜色分类:304,非常棒  非常好用
2019-10-12 10:59:46,颜色分类:306,非常喜欢
2019-10-12 11:03:51,颜色分类:306,非常满意
2019-10-13 16:36:36,颜色分类:N333,非常满意
2019-10-04 17:50:20,颜色分类:105,完全OK
2019-10-06 23:35:18,颜色分类:306,很好，女朋友很喜欢
2019-10-04 11:34:09,颜色分类:306,很好，女朋友很喜欢
2019-10-12 22:40:19,颜色分类:N333,包装和色号她都很喜欢，唯一美中不足是没想到快递快到第二天就到了，在她的生日之前了🌚🌚🌚
2019-10-03 15:07:12,颜色分类:N333,很不错呀，炒鸡稀饭
2019-10-08 17:15:19,颜色分类:306,送女朋友的，很喜欢
2019-09-29 07:48:52,颜色分类:N333,送朋友的生日礼物，盒子算是很贴心了，好评。颜色她也很喜欢~
2019-10-07 17:15:06,颜色分类:306,此用户没有填写评论!
2019-10-06 20:45:20,颜色分类:307,非常漂亮，谢谢客服的推荐，服务很好
2019-10-06 20:45:19,颜色分类:305,非常漂亮，谢谢客服的推荐，服务很好
2019-09-30 08:31:08,颜色分类:N334,滋润效果：上色效果超级棒，更喜欢浅浅地涂一层，浓妆淡抹总相宜。。持久度：持久度满意！。
2019-10-06 20:49:47,颜色分类:307,送女朋友的。很喜欢
2019-10-09 16:40:14,颜色分类:N333,超级喜欢
2019-10-07 23:04:00,颜色分类:306,非常好用
2019-10-07 15:25:50,颜色分类:307,非常好看
2019-10-06 18:43:05,颜色分类:N333,很好，朋友很喜欢
2019-10-07 12:21:57,颜色分类:N110,很喜欢，是正品，
2019-10-08 08:00:06,颜色分类:306,送朋友的，不错，满意的礼物
2019-09-29 14:40:41,颜色分类:306,送朋友的    从朋友的反应来看 应该是特别喜欢的那种    小羊皮 外观贼好看大力支持    给商家点赞
2019-10-02 08:59:50,颜色分类:306,包装高大上，上色很好
2019-09-28 23:29:00,颜色分类:307,给姐妹买的生日礼物，她说涂了越看越好看，素颜也可以涂的一款
2019-09-19 21:25:21,颜色分类:306,上妆效果：比较滋润，个人觉得薄涂好看 持久情况：只要不吃东西，保持时间比较久 整体描述：包装很精致，不愧是大牌
2019-09-29 23:25:18,颜色分类:202,这款口红色彩度好，包装也漂亮。
2019-09-16 13:46:31,颜色分类:110,黑黄皮可用。颜色略偏粉，唇色深涂起来很自然。 第一次买这么好的口红，很好看。包装也很高级，像送自己礼物一样，很满意。送的小样也不错。
2019-10-02 13:33:42,颜色分类:306,沙漠靴，皮面为黄牛反绒皮，靴筒为复合（多层）帆布，透气性能很好。橡胶鞋底具有耐磨、防滑、耐热等优良特性，模压结构，鞋舌采用风箱式防沙设计。适宜野外、沙尘等环境下着装。由于鞋底原料原因，沾水后防滑性能较差。
2019-09-28 18:20:51,颜色分类:304,送女朋友的，很喜欢😘
2019-10-12 22:53:10,颜色分类:306,这个是买给女朋友的第二支就，之前那支口红被偷走了，虽然通过监控找回来的，但是不敢用了，就趁着她生日重新买一支，口红没的说，很赞的。
2019-10-04 10:59:11,颜色分类:306,第二次购买了，很好😊
2019-10-09 12:34:54,颜色分类:307,客服还是很好
2019-10-10 08:24:44,颜色分类:N333,收到了 等着送人
2019-10-05 23:56:40,颜色分类:317,入手两只，满意。
2019-10-03 02:46:31,颜色分类:307,可以哒
2019-09-16 22:47:28,颜色分类:306,送朋友的，她很喜欢，包装也很好看，爱了爱了 上妆效果：黄皮也合适 整体描述：手感真的好
2019-10-03 23:35:55,颜色分类:306,颜色很漂亮，女朋友很喜欢，而且造型很大气
2019-10-02 20:31:08,颜色分类:N333,是心动啊
2019-10-03 17:19:16,颜色分类:306,不错不错
2019-10-02 15:59:09,颜色分类:307,很nice
2019-09-26 06:23:39,颜色分类:306,送给朋友的生日礼物  包装很好  上色也自然
2019-07-22 14:18:59,颜色分类:304,此用户没有填写评论!
2019-10-02 22:22:32,颜色分类:304,哇嘎嘎～
2019-09-30 14:19:47,颜色分类:306,上妆效果：显白，虽然本人挺白，味道好闻，上妆效果超棒
2019-09-30 10:03:15,颜色分类:306,滋润，颜色特别好看，适合黄皮肤的妹纸
2019-10-08 14:10:38,颜色分类:305,提个意见，希望包装能好一点（像隔壁某某尼），这个包装真的没有用心啊，真的保证不了膏体的安全。习惯性好评
2019-10-01 17:09:08,颜色分类:306,好看好看，日常也可以用，在小红书里做的功课，果然没失望，图四为苹果原相机
2019-10-05 10:00:51,颜色分类:306,物流很快，颜色很正
2019-09-29 19:38:27,颜色分类:N333,iPhone原相机试色
2019-09-29 17:27:35,颜色分类:306,上妆效果：喜欢，显白。 个人情况：25 整体描述：小羊皮，没得说，喜欢。
2019-09-28 13:10:38,颜色分类:306,上妆很好看，厚涂显牙白，薄涂对黄皮也很友好的！ 质感也很舒服，半滋润半哑光，我非常喜欢这种质感！ 快递是发顺丰，很快两天就到了，就是没有赠品，唉！不开心
2019-10-03 14:20:03,颜色分类:202,上妆效果：口红涂上还可以，下次还会回购。
2019-10-03 17:26:26,颜色分类:N333,包装很奈斯！！因为要送人所以没打开👌✨✨✨❤完全OK
2019-09-29 00:14:50,颜色分类:306,简直不要太好看，而且很滋润，第一次买，真的特别好
2019-10-02 08:57:45,颜色分类:306,这个口红已经买了很多次了，特别喜欢这个色号很适合我，太美了！
2019-10-04 23:14:36,颜色分类:306,给妈妈买的，之前买的她弄丢了，重新又给她买了一个，这个颜色适合她，她也喜欢
