2018-12-12 20:26:25,颜色分类:金色,此用户没有填写评论!
2019-01-13 19:44:16,颜色分类:金色,赶脚有点大，不好放!
2018-11-16 07:47:25,颜色分类:金色,非常好用。几下就熨平了。
2018-11-13 15:48:31,颜色分类:金色,非常好 完美
2018-12-16 12:34:59,颜色分类:金色,非常好拼。质量也不错，价格实惠，好评
2018-10-07 19:19:52,颜色分类:金色,没预期的好
2018-12-12 15:25:39,颜色分类:金色,此用户没有填写评论!
2018-11-14 20:04:00,颜色分类:金色,很漂亮 心仪已久 期待效果
2018-12-05 22:26:00,颜色分类:金色,挺好的
2018-11-29 19:30:31,颜色分类:金色,挺好用的，物流也很快，包装也不错，好评
2018-11-17 15:40:53,颜色分类:金色,东西早收到了，也装好了，挺好看的，等着使用了
2018-11-21 17:22:47,颜色分类:金色,好东西
2018-12-10 10:08:04,颜色分类:金色,差评，严重的差评，有买这款产品的都绕道而行吧，我是双十一买的，还没用到1个月呢，就不出蒸汽了，一直找客服也没人说话，说话了也没有一个真正解决问题的，服务态度太差劲
2018-12-02 18:23:28,颜色分类:金色,大牌就是靠谱，喜欢，方便，比之前买的好太多，一分价钱一分货，不能图便宜，上个熨烫机自己就坏了，直接弄的家里电源短路，找了半天才发现是挂烫机坏了。
2018-11-22 08:55:28,颜色分类:金色,一分价钱一分货，到底是大牌，这个蒸汽口是金属的，和电熨斗是一样的，而且出的蒸汽相比四五百的那种，不可同日而语
2018-11-27 11:25:35,颜色分类:金色,刚装起来，用了一下感觉不错。
2018-11-17 11:19:04,颜色分类:金色,双十一还能送货这么迅速，真是出乎我的意料，两个纸箱包装很严实，打开来里而且码放很有序，配件也没有少发，马上装机试机，有板比较方便烫衣服，我很满意、用着不烫手、不滴水、而且还可以调蒸气量、衣服一会儿就熨好了、很节约时间！强推强推！轮子在一侧面拉动也方便
2019-01-05 19:40:11,颜色分类:金色,宝贝很好，双十一买了自己用，双十二又给妈妈和姑姑一人买了一个，质量超级好，喷雾也比较大，颜色也高大上，用起来很方便，物有所值
2018-11-18 13:45:04,颜色分类:金色,怎样安装？说阴书写的不是很清楚。
2018-12-05 13:20:46,颜色分类:金色,通电不灵，刚收到的时候就没法接通电，后面还遇到一次，不知道什么问题，最近太忙了没来得及问
2019-01-09 11:17:10,颜色分类:金色,Cs15棒棒哒
2019-01-08 18:09:01,颜色分类:金色,不错
2019-01-12 07:06:07,颜色分类:金色,确实高大上，非常喜欢&hellip;首先
2019-03-02 16:53:38,颜色分类:金色,CS14服务很好、东西不错、开机使用有点塑料味其他都不错👍
2019-01-03 18:50:58,颜色分类:金色,等用了来评价
2019-02-15 21:21:44,颜色分类:金色,实物已收到，组装完毕，用好下次还会再来买。
2019-01-18 10:36:01,颜色分类:金色,宝贝收到了 包装也非常结实 快递员也非常有爱 好大的一个箱子 快递员帮我送到楼上的 马上安装试用了 真是物有所值 有调档大小蒸汽随意调 还赠送了烤面包机 满意 熨衣服轻松好多了
2019-01-23 21:41:40,颜色分类:金色,东西还是挺好的，一分价格一分货，值得入手，价格也优惠了很多呢
2019-03-14 16:08:09,颜色分类:金色,收到了 很好
2019-03-18 08:33:48,颜色分类:金色,质量很好。
2019-03-11 20:22:35,颜色分类:金色,晒单啦！喜欢💕   &ldquo;毫无准备就长大了，是什么感觉？&rdquo; &ldquo;看着同学陆陆续续的结婚，就像当年考试看着他们一个个提前交卷一样，万分焦虑，你们真的不再检查一下或者等我一下吗！&rdquo;凑字(^з^)-☆
2019-03-28 12:32:37,颜色分类:金色,回来就安装上了，试烫了一件衣服，挺好用的，快捷方便
2019-03-15 21:53:25,颜色分类:金色,很好用，出气快
2019-03-31 12:03:00,颜色分类:金色,OK
2017-11-27 12:29:08,颜色分类:金色,飞利浦挂烫机家用GC617手持式挂式蒸汽电熨斗熨衣服烫衣服熨烫机质量很好，今天已经安装，还没开始试用。好评，全5分
2017-11-14 22:58:08,颜色分类:金色,虽然有点贵，但是东西不错
2017-11-21 13:32:25,颜色分类:金色,高大上
2017-11-22 12:19:37,颜色分类:金色,试用了一下还可以，不过基本没什么服务可言，提问连看都不看，更谈不上回复。
2017-12-07 22:18:08,颜色分类:金色,此用户没有填写评论!
2017-12-05 14:59:11,颜色分类:金色,双11下单，马上就发货了，但是一直没有物流信息（嘉兴到上海，这个速度已经是龟速），一直到11月23号才出现在上海转运中心，之后快递就销声匿迹了，屡次咨询商家未果，一开始叫我等待他们去联系物流，但一直没有等到商家联络结果，我就自己去联系物流了，物流说快递异常，给了我好几个始发站点的物流电话，都是空号或者忙音，于是我又寻找商家，商家叫我投诉物流，也没有给我解决方案，因为双十一购物买了很多东西，手误点了确认收货，现在我没有收到货，商家也不给回复，物流这边说快递已经丢失了，商家也没给补发，很气愤！！！！ 非常差
2017-11-15 12:13:17,颜色分类:金色,两层包装 还挺有颜值的  双11的赠品不知道是不是单独快递
2017-11-14 19:46:14,颜色分类:金色,非常棒，双十一买的物流很快，东西超正，试了一下，不漏水，衣服熨的很平整！期待杨洋娇兰唇膏
2017-11-16 12:21:33,颜色分类:金色,熨烫速度一般，效果一般。感觉跟几百块的就差了一块板，不过没有板我根本没法烫。
2017-11-12 17:07:56,颜色分类:金色,发货快。安装方便。蒸汽量也挺好的。可能是新机器的原因，会有臭臭的塑胶味道随着蒸汽出来，希望用几次之后会自动消失。 因为是双11购买的，价格相对比较实惠。现在坐等礼品到来！
2017-11-12 16:55:11,颜色分类:金色,安装方便，细节处理很好，熨衣轻松方便，非常好。个人很满意。
2017-11-16 20:23:20,颜色分类:金色,挂烫机很好哦
2017-11-16 19:59:36,颜色分类:金色,刚刚到家迫不及待的安装、试用，外形高大上，挂烫效果不错，双11购更合算。飞利浦，值得信赖！
2017-11-13 21:42:41,颜色分类:金色,超级快的物流，功率大自动除水垢很棒。就是装起来偶然回头感觉有点吓人哈哈哈...五星好评
2018-02-22 10:14:39,颜色分类:金色,非常好用的挂烫机，比实体店便宜很多的
2017-12-03 15:43:51,颜色分类:金色,质量非常好！送礼佳品！双11活动给力！别忘记赠品哦～
2017-11-16 14:05:32,颜色分类:金色,还没开始用
2017-11-19 08:30:36,颜色分类:金色,东西还没用，看着挺好
2017-11-25 16:36:42,颜色分类:金色,帮人代买的，没听说不好，先好评。
2017-11-17 09:51:31,颜色分类:金色,价格双十一很便宜，宝贝质量很好，安装方便，熨烫衣服效果也很好，一次愉快的购物！
2017-12-14 14:09:15,颜色分类:金色,在搬家，以后再来评价
2017-11-20 19:39:09,颜色分类:金色,不错我赶脚可以购买
2017-11-15 19:39:22,颜色分类:金色,装好了 还没有用不知道怎么样，用了再来追评吧。
2017-12-13 22:17:55,颜色分类:金色,还没用，看上去不错
2018-04-11 20:29:59,颜色分类:金色,东西发货快，好评
2017-11-18 14:13:46,颜色分类:金色,东东收到了，因还没拆封过，等用过后再来追评。先给满分？
2018-02-04 21:52:54,颜色分类:金色,很不错，特别推荐，期待熨烫效果，大赞！ 很不错，特别推荐，期待熨烫效果，大赞 很不错，特别推荐，期待熨烫效果，大赞 很不错，特别推荐，期待熨烫效果，大赞 很不错，特别推荐，期待熨烫效果，大赞 很不错，特别推荐，期待熨烫效果，大赞 很不错，特别推荐，期待熨烫效果，大赞
2017-11-19 23:29:51,颜色分类:金色,刚收到，用了下，蒸汽量很足，期待烫衣服的效果！
2017-11-14 09:20:35,颜色分类:金色,已付款，确认收货，【双11抢先定】10元预定赠价值349元飞利浦吸尘器还没有赠送。320 元娇兰唇膏还没有赠送。
2017-11-20 15:32:02,颜色分类:金色,险了，弄了好半天终于弄好了，客服直接没用，网上买过很多电器，这家售后真闹心
2017-11-25 09:48:18,颜色分类:金色,双十一买的，感恩节23号到达。 启动时候管子和机器连接处气流声音响，不影响使用。 蛮好的
2018-02-08 14:33:28,颜色分类:金色,为搬新家买的，因为还没有住进去，所以不知道效果，但是飞利浦的东西没有让人失望过，先给个好评，等用后再来评价
2018-02-23 15:00:30,颜色分类:金色,此用户没有填写评论!
2019-07-01 12:51:15,颜色分类:金色,"宝贝质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值， 发货速度 非常快，包装非常仔细、严实， 物流公司服务 态度很好，运送速度很快，很满意的 一次购物，赞一下"
2018-02-26 19:35:51,颜色分类:金色,很好
2017-11-15 10:10:20,颜色分类:金色,此用户没有填写评论!
2017-12-13 17:32:38,颜色分类:金色,帮人代买的，经使用功能正常。
2017-11-16 06:02:35,颜色分类:金色,出气量大，功率强，使用非常方便
2017-11-14 14:32:26,颜色分类:金色,收到后用过再来评价的，还不错，但是有的时候还有水印留在衣服上，不过干了也就没有了。物流也挺快的
2017-11-14 21:08:40,颜色分类:金色,挂烫机外观不错，用了一下效果还可以。
2018-02-01 08:51:10,颜色分类:金色,挂烫机很好，功率大蒸汽足。有个板可以更好的烫裤子和衬衫，老公特别喜欢！！
2017-11-20 21:00:26,颜色分类:金色,大礼包什么时候送？
2017-12-03 18:59:37,颜色分类:金色,到的很快 满意
2017-12-08 16:15:57,颜色分类:金色,很满意很好的挂机，用的特别好！喜欢就购买吧！
2017-11-18 15:24:55,颜色分类:金色,安装说明不清晰，通电试用后，满屋子刺鼻的味道，劣质的用料，不知道是不是正品，并且漏水，还把手烫了。总之购买体验差
2017-11-21 09:35:30,颜色分类:金色,好用，安装方便，出雾大，衣服很容易熨烫平整。物流服务周到，细致，态度和蔼，在双十一别家的物流服务质量都下降的情况下，还能做到服务周到，证明企业管理是有水平的
2018-02-27 18:24:35,颜色分类:金色,好用的一款挂烫机
2017-11-19 21:37:27,颜色分类:金色,东西好！双十一买又划算哦
2017-12-07 14:51:02,颜色分类:金色,质量很好
2018-01-21 13:40:07,颜色分类:金色,商品确实不错，调档调节可以轻松解决各类衣服的熨烫，满意！
2017-11-20 11:54:27,颜色分类:金色,非常高大上，试用了一下觉得设计非常合理。以后烫衣服不再是一件头痛的事情了。不过发货稍慢，基本上是我双十一最后收到的一样东西。
2018-02-23 23:06:23,颜色分类:金色,颜值很高
2017-12-15 10:45:57,颜色分类:金色,第一次在淘宝买这种电器类的产品，质量很好，值得购买?
2017-12-04 17:26:48,颜色分类:金色,第二次用的时候会发出哒哒哒的响声，第三次又没了，拍的视频又传不上来，有点觉得不值！
2017-11-26 07:31:31,颜色分类:金色,非常满意。之前一直用的一款便宜的挂烫机，收到飞利浦这款立刻使用了就发现不同，首先是水珠很细，熨烫我的max mara大衣非常服帖，最重要不会像之前那款挂烫机弄的湿呼呼的，衣服不会很潮湿。其次设计很人性化，配套的熨烫板让衣服不会随意移动，并且可以有一定角度的倾斜，设计了电源线收纳，还有底部的滚轮。第三，功能也很方便，有五个档位根据衣服材质更换，把出蒸汽的挂起来就会自动暂停，非常实用。
2018-04-07 16:23:12,颜色分类:金色,发货快，使用方便，有自动停气和加汽按钮，不可多得，值得拥有。
2018-03-01 22:11:21,颜色分类:金色,这个熨烫效果很满意，快爱上熨烫衣服了，图片拍得不好，挂烫机不错的，一分钱一分货，哈哈
